2.795	7.03714	11.0296	-1.75968	4.82027	-37.5667	55.6961
2.796	7.03536	11.0344	-1.79605	4.87791	-35.3873	58.7888
2.797	7.03355	11.0393	-1.82992	4.93857	-32.7141	61.6245
2.798	7.0317	11.0443	-1.86081	5.00193	-29.6266	64.0522
2.799	7.02983	11.0493	-1.8883	5.06751	-26.2337	65.9691
2.8	7.02793	11.0544	-1.91208	5.13474	-22.5995	67.3137
2.801	7.026	11.0596	-1.9318	5.20289	-18.6716	67.974
2.802	7.02406	11.0648	-1.94711	5.27099	-14.2883	67.6129
2.803	7.02211	11.0701	-1.95757	5.33748	-9.30919	65.5192
2.804	7.02015	11.0755	-1.96277	5.40006	-3.54655	60.7045
2.805	7.01819	11.0809	-1.96145	5.45575	4.5327	52.4565
2.806	7.01623	11.0864	-1.94883	5.5027	20.0637	43.3864
2.807	7.01429	11.0919	-1.91891	5.54543	39.9806	43.7488
2.808	7.01239	11.0975	-1.87455	5.59142	49.4103	49.4827
2.809	7.01054	11.1031	-1.82413	5.64211	52.2947	52.7238
2.81	7.00874	11.1088	-1.77144	5.69506	54.0032	53.6757
2.811	7.007	11.1145	-1.71664	5.74825	56.4661	52.9665
2.812	7.00531	11.1203	-1.65863	5.79983	60.3422	50.3236
2.813	7.00368	11.1261	-1.59614	5.84741	65.3579	44.8595
2.814	7.00211	11.132	-1.52884	5.88798	69.8753	36.2282
2.815	7.00062	11.1379	-1.45827	5.91926	71.8569	26.2405
2.816	6.9992	11.1438	-1.387	5.94123	71.1918	17.5759
2.817	6.99785	11.1498	-1.31704	5.95568	69.2167	11.188
2.818	6.99656	11.1557	-1.24917	5.96466	66.9668	6.62099
2.819	6.99535	11.1617	-1.18347	5.96963	64.8463	3.17103
2.82	6.9942	11.1677	-1.11978	5.97144	62.9039	0.309189
2.821	6.99311	11.1736	-1.058	5.97052	61.0363	-2.29694
2.822	6.99208	11.1796	-0.998118	5.96703	59.0829	-4.82035
2.823	6.99111	11.1856	-0.940311	5.96102	56.8811	-7.32105
2.824	6.9902	11.1915	-0.884897	5.95253	54.2886	-9.7798
2.825	6.98934	11.1975	-0.832321	5.94162	51.2016	-12.1167
2.826	6.98853	11.2034	-0.7831	5.9285	47.5767	-14.2078
2.827	6.98778	11.2093	-0.737752	5.91346	43.4535	-15.9109
2.828	6.98706	11.2152	-0.696709	5.89697	38.9638	-17.104
2.829	6.98638	11.2211	-0.660235	5.87955	34.3131	-17.7293
2.83	6.98574	11.227	-0.628372	5.86175	29.7317	-17.8217
2.831	6.98512	11.2329	-0.600953	5.84405	25.4154	-17.503
2.832	6.98454	11.2387	-0.577647	5.82676	21.4859	-16.9479
2.833	6.98397	11.2445	-0.558046	5.81003	17.9847	-16.3431
2.834	6.98342	11.2503	-0.541723	5.79383	14.896	-15.8605
2.835	6.98289	11.2561	-0.528281	5.77795	12.1819	-15.6527
2.836	6.98236	11.2619	-0.517353	5.76205	9.8225	-15.8646
2.837	6.98185	11.2676	-0.508555	5.74564	7.86582	-16.652
2.838	6.98135	11.2734	-0.50139	5.72806	6.49884	-18.1811
2.839	6.98085	11.2791	-0.495061	5.70852	6.1321	-20.5743
2.84	6.98036	11.2848	-0.488232	5.68622	7.43869	-23.7163
2.841	6.97987	11.2904	-0.478887	5.66077	11.1074	-26.8843
2.842	6.9794	11.2961	-0.464754	5.63287	16.9653	-28.6303
2.843	6.97894	11.3017	-0.444491	5.60451	23.328	-27.8397
2.844	6.97851	11.3073	-0.418557	5.57802	28.2759	-24.9545
2.845	6.97811	11.3129	-0.388698	5.55479	31.1561	-21.3277
2.846	6.97773	11.3184	-0.356841	5.535	32.2592	-18.1451
2.847	6.97739	11.3239	-0.324562	5.51772	31.9943	-16.3263
2.848	6.97708	11.3294	-0.293089	5.50109	30.6502	-16.8792
2.849	6.97681	11.3349	-0.26315	5.48211	28.9332	-21.0627
2.85	6.97656	11.3404	-0.234004	5.457	29.0727	-29.1669
2.851	6.97634	11.3459	-0.202768	5.42371	33.1257	-37.4582
2.852	6.97615	11.3513	-0.166836	5.38431	38.482	-41.3845
2.853	6.976	11.3566	-0.126449	5.34289	42.0494	-41.5311
2.854	6.9759	11.3619	-0.0834304	5.30211	43.7586	-40.0991
2.855	6.97584	11.3672	-0.0391855	5.26295	44.5171	-38.3169
2.856	6.97582	11.3725	0.00569947	5.22548	45.0522	-36.7209
2.857	6.97585	11.3777	0.0512266	5.18939	45.8141	-35.5727
2.858	6.97592	11.3829	0.0977568	5.15415	47.0702	-35.0034
2.859	6.97605	11.388	0.145863	5.1192	48.9773	-35.0223
2.86	6.97622	11.3931	0.196237	5.08401	51.6154	-35.477
2.861	6.97644	11.3982	0.249595	5.04831	54.9569	-36.0323
2.862	6.97671	11.4032	0.30653	5.01223	58.7757	-36.2519
2.863	6.97705	11.4082	0.367286	4.97625	62.6083	-35.8148
2.864	6.97745	11.4131	0.431607	4.94104	65.9145	-34.7251
2.865	6.97791	11.4181	0.498797	4.9071	68.3511	-33.2864
2.866	6.97845	11.423	0.567968	4.87458	69.8844	-31.875
2.867	6.97905	11.4278	0.638303	4.84332	70.6842	-30.7561
2.868	6.97972	11.4326	0.709177	4.81298	70.9688	-30.0516
2.869	6.98047	11.4374	0.780164	4.78312	70.915	-29.787
2.87	6.98128	11.4422	0.850981	4.75331	70.6334	-29.9424
2.871	6.98217	11.4469	0.921423	4.72316	70.1696	-30.4815
2.872	6.98313	11.4517	0.9913	4.6923	69.5083	-31.3581
2.873	6.98415	11.4563	1.06037	4.66043	68.5683	-32.5021
2.874	6.98525	11.461	1.12828	4.62735	67.1814	-33.7744
2.875	6.98641	11.4656	1.19444	4.59309	65.0605	-34.852
2.876	6.98764	11.4702	1.25791	4.55824	61.8141	-34.9587
2.877	6.98893	11.4747	1.31751	4.52461	57.3242	-32.4017
2.878	6.99027	11.4792	1.37284	4.49599	53.285	-24.9527
2.879	6.99167	11.4837	1.42644	4.47647	53.855	-14.1922
2.88	6.99312	11.4882	1.48306	4.46627	59.3483	-6.32583
2.881	6.99464	11.4926	1.54577	4.46167	66.0168	-2.97322
2.882	6.99622	11.4971	1.61483	4.4592	72.059	-2.08589
2.883	6.99787	11.5015	1.68953	4.45721	77.2975	-1.98809
2.884	6.9996	11.506	1.76913	4.45535	81.8435	-1.8385
2.885	7.00141	11.5105	1.85293	4.45383	85.717	-1.30613
2.886	7.0033	11.5149	1.94023	4.45304	88.8488	-0.376696
2.887	7.00529	11.5194	2.03026	4.45328	91.1781	0.760557
2.888	7.00736	11.5238	2.12223	4.45463	92.735	1.83067
2.889	7.00953	11.5283	2.21544	4.45689	93.6503	2.58886
2.89	7.01179	11.5327	2.30934	4.45968	94.1043	2.88715
2.891	7.01415	11.5372	2.40353	4.46251	94.259	2.6803
2.892	7.0166	11.5417	2.49778	4.4649	94.2116	1.99879
2.893	7.01914	11.5461	2.59189	4.46641	93.9662	0.925634
2.894	7.02178	11.5506	2.68559	4.46673	93.4083	-0.3967
2.895	7.02452	11.5551	2.77844	4.46573	92.2588	-1.699
2.896	7.02734	11.5595	2.86959	4.46373	90.0162	-2.39232
2.897	7.03025	11.564	2.95764	4.46201	86.0655	-1.14856
2.898	7.03326	11.5684	3.0411	4.46363	80.8363	4.29003
2.899	7.03634	11.5729	3.1206	4.47272	78.1251	13.7984
2.9	7.0395	11.5774	3.19995	4.49029	80.5648	21.2471
2.901	7.04274	11.5819	3.28287	4.51263	85.2452	23.33
2.902	7.04606	11.5864	3.37023	4.53508	89.4478	21.4634
2.903	7.04948	11.591	3.46107	4.55474	92.2103	17.7707
2.904	7.05298	11.5955	3.55401	4.57059	93.6514	13.8356
2.905	7.05659	11.6001	3.64803	4.58278	94.3646	10.4416
2.906	7.06028	11.6047	3.74267	4.5919	94.903	7.69942
2.907	7.06407	11.6093	3.8379	4.59848	95.5491	5.35974
2.908	7.06796	11.6139	3.93383	4.60271	96.2839	2.99986
2.909	7.07194	11.6185	4.03032	4.60424	96.676	-0.0361994
2.91	7.07602	11.6231	4.12629	4.60175	95.2375	-5.03225
2.911	7.08019	11.6277	4.21731	4.59208	86.7899	-14.4165
2.912	7.08445	11.6323	4.29317	4.57362	64.9111	-22.5936
2.913	7.08878	11.6368	4.35167	4.55167	52.0847	-21.4206
2.914	7.09316	11.6414	4.40182	4.53127	48.1903	-19.4756
2.915	7.09758	11.6459	4.44956	4.51255	47.2752	-18.0745
2.916	7.10205	11.6504	4.49686	4.495	47.3121	-17.1218
2.917	7.10657	11.6549	4.54433	4.47826	47.6019	-16.4677
2.918	7.11114	11.6594	4.59208	4.46207	47.8874	-16.0033
2.919	7.11576	11.6638	4.64007	4.4463	48.0744	-15.6526
2.92	7.12042	11.6683	4.68818	4.43084	48.1339	-15.3608
2.921	7.12514	11.6727	4.73628	4.41567	48.0638	-15.0866
2.922	7.1299	11.6771	4.78426	4.40078	47.873	-14.7975
2.923	7.1347	11.6815	4.83199	4.38621	47.5741	-14.4673
2.924	7.13956	11.6859	4.87937	4.37199	47.1799	-14.0744
2.925	7.14446	11.6902	4.92632	4.35821	46.7013	-13.6011
2.926	7.14941	11.6946	4.97275	4.34495	46.1466	-13.0329
2.927	7.15441	11.6989	5.01859	4.33231	45.5208	-12.3586
2.928	7.15945	11.7032	5.06376	4.3204	44.8257	-11.5701
2.929	7.16454	11.7076	5.10821	4.30934	44.0596	-10.6632
2.93	7.16967	11.7119	5.15186	4.29925	43.218	-9.63799
2.931	7.17484	11.7162	5.19462	4.29024	42.2947	-8.49991
2.932	7.18006	11.7204	5.23641	4.28242	41.2837	-7.26102
2.933	7.18531	11.7247	5.27715	4.27588	40.182	-5.94029
2.934	7.19061	11.729	5.31674	4.27069	38.9931	-4.56287
2.935	7.19595	11.7333	5.3551	4.2669	37.7301	-3.15772
2.936	7.20132	11.7375	5.39218	4.26451	36.4181	-1.75347
2.937	7.20673	11.7418	5.42794	4.26351	35.0933	-0.373245
2.938	7.21218	11.7461	5.46239	4.26387	33.7999	0.970114
2.939	7.21765	11.7503	5.49558	4.26556	32.584	2.27651
2.94	7.22317	11.7546	5.52762	4.26855	31.4879	3.55812
2.941	7.22871	11.7589	5.55864	4.27282	30.544	4.83589
2.942	7.23428	11.7631	5.58879	4.27837	29.7741	6.13472
2.943	7.23989	11.7674	5.61828	4.28525	29.1885	7.47891
2.944	7.24552	11.7717	5.64726	4.29351	28.7893	8.88904
2.945	7.25118	11.776	5.67594	4.30323	28.5729	10.3812
2.946	7.25687	11.7803	5.70449	4.31448	28.5328	11.9659
2.947	7.26259	11.7846	5.73308	4.32737	28.6622	13.6487
2.948	7.26834	11.789	5.76189	4.34199	28.9553	15.4307
2.949	7.27411	11.7933	5.79106	4.35844	29.4081	17.3098
2.95	7.27992	11.7977	5.82077	4.37683	30.0185	19.2804
2.951	7.28576	11.8021	5.85116	4.39722	30.786	21.3337
2.952	7.29162	11.8065	5.8824	4.41971	31.7115	23.4575
2.953	7.29752	11.8109	5.91463	4.44435	32.7961	25.6353
2.954	7.30345	11.8154	5.94804	4.47119	34.0399	27.8468
2.955	7.30942	11.8198	5.98276	4.50024	35.4405	30.0669
2.956	7.31542	11.8244	6.01895	4.53151	36.9907	32.2668
2.957	7.32146	11.8289	6.05676	4.56496	38.6755	34.4152
2.958	7.32753	11.8335	6.0963	4.60052	40.4703	36.4827
2.959	7.33365	11.8381	6.13767	4.63809	42.3358	38.4487
2.96	7.33981	11.8428	6.18091	4.67758	44.2146	40.3103
2.961	7.34601	11.8475	6.22599	4.7189	46.0266	42.093
2.962	7.35226	11.8522	6.27279	4.76199	47.6583	43.8581
2.963	7.35856	11.857	6.32103	4.80689	48.9385	45.7021
2.964	7.3649	11.8618	6.37024	4.85373	49.5914	47.7235
2.965	7.3713	11.8667	6.41956	4.90267	49.1834	49.9107
2.966	7.37774	11.8716	6.46769	4.95369	47.1984	51.8848
2.967	7.38423	11.8766	6.51299	5.00611	43.5707	52.6923
2.968	7.39077	11.8816	6.55442	5.05832	39.4469	51.4676
2.969	7.39734	11.8867	6.59229	5.10853	36.4789	48.7015
2.97	7.40395	11.8919	6.628	5.15589	35.1524	45.7468
2.971	7.4106	11.897	6.66292	5.20061	34.9084	43.4372
2.972	7.41728	11.9023	6.69781	5.24342	35.093	41.9241
2.973	7.42399	11.9075	6.73287	5.28504	35.2935	41.0659
2.974	7.43074	11.9128	6.76803	5.32602	35.299	40.6486
2.975	7.43753	11.9182	6.80305	5.36669	35.0319	40.4463
2.976	7.44435	11.9236	6.83767	5.40715	34.5259	40.2411
2.977	7.4512	11.929	6.87172	5.44731	33.9206	39.8574
2.978	7.45809	11.9345	6.90521	5.48695	33.4324	39.2122
2.979	7.46501	11.94	6.93838	5.52582	33.2872	38.3406
2.98	7.47197	11.9455	6.97164	5.56376	33.6492	37.3689
2.981	7.47896	11.9511	7.00554	5.60074	34.5914	36.4527
2.982	7.48598	11.9567	7.04066	5.63689	36.1137	35.7218
2.983	7.49304	11.9624	7.07757	5.67241	38.1793	35.254
2.984	7.50013	11.9681	7.11679	5.70759	40.7434	35.0666
2.985	7.50727	11.9738	7.15879	5.74267	43.7612	35.1052
2.986	7.51445	11.9795	7.204	5.77779	47.1704	35.2006
2.987	7.52168	11.9853	7.25275	5.8128	50.8203	34.9547
2.988	7.52896	11.9912	7.30507	5.84695	54.2622	33.5168
2.989	7.53629	11.997	7.36007	5.87829	56.138	29.4104
2.99	7.54368	12.0029	7.41459	5.90379	53.2403	21.89
2.991	7.55112	12.0088	7.46285	5.9223	43.5021	15.4449
2.992	7.5586	12.0148	7.50003	5.93797	30.978	16.1866
2.993	7.56612	12.0207	7.52037	5.95749	9.73309	23.0955
2.994	7.57364	12.0267	7.51469	5.97706	-21.1317	16.2075
2.995	7.58115	12.0327	7.48652	5.98627	-35.2465	2.29127
2.996	7.58861	12.0387	7.44649	5.98395	-44.8583	-6.92218
2.997	7.59604	12.0446	7.39674	5.97519	-54.6323	-10.6446
2.998	7.60341	12.0506	7.33785	5.96515	-63.0866	-9.46746
2.999	7.61071	12.0566	7.27192	5.95771	-68.6676	-5.46255
3	7.61795	12.0625	7.20179	5.95463	-71.4415	-0.697738
