2.769	7.96108	11.7495	6.45441	8.1105	-17.6443	-20.0302
2.77	7.96753	11.7576	6.43695	8.09047	-17.8513	-20.2511
2.771	7.97396	11.7657	6.41929	8.07021	-18.0784	-20.4523
2.772	7.98037	11.7738	6.40141	8.04973	-18.3231	-20.6319
2.773	7.98676	11.7818	6.38329	8.02905	-18.5826	-20.7882
2.774	7.99314	11.7898	6.36491	8.00821	-18.8539	-20.92
2.775	7.99949	11.7978	6.34627	7.98721	-19.1341	-21.0267
2.776	8.00583	11.8058	6.32734	7.9661	-19.42	-21.1078
2.777	8.01215	11.8137	6.30813	7.94489	-19.7088	-21.1636
2.778	8.01844	11.8217	6.28862	7.92361	-19.9976	-21.1947
2.779	8.02472	11.8296	6.26882	7.90228	-20.284	-21.2018
2.78	8.03098	11.8375	6.24873	7.88094	-20.5655	-21.1862
2.781	8.03722	11.8454	6.22835	7.8596	-20.8403	-21.1494
2.782	8.04344	11.8532	6.20768	7.83828	-21.1065	-21.0928
2.783	8.04964	11.861	6.18674	7.81702	-21.3628	-21.0182
2.784	8.05581	11.8688	6.16553	7.79582	-21.6081	-20.9274
2.785	8.06197	11.8766	6.14407	7.77471	-21.8415	-20.8221
2.786	8.0681	11.8844	6.12237	7.75369	-22.0624	-20.7041
2.787	8.07421	11.8921	6.10043	7.73279	-22.2704	-20.5751
2.788	8.0803	11.8998	6.07828	7.71202	-22.4655	-20.4367
2.789	8.08637	11.9076	6.05592	7.69138	-22.6477	-20.2904
2.79	8.09241	11.9152	6.03338	7.67089	-22.817	-20.1376
2.791	8.09844	11.9229	6.01065	7.65056	-22.9738	-19.9796
2.792	8.10444	11.9305	5.98776	7.63038	-23.1185	-19.8176
2.793	8.11041	11.9382	5.96472	7.61037	-23.2515	-19.6527
2.794	8.11637	11.9458	5.94154	7.59052	-23.3733	-19.4856
2.795	8.1223	11.9533	5.91823	7.57084	-23.4845	-19.3174
2.796	8.1282	11.9609	5.89481	7.55133	-23.5856	-19.1486
2.797	8.13409	11.9684	5.87128	7.532	-23.6771	-18.98
2.798	8.13995	11.976	5.84765	7.51284	-23.7597	-18.8121
2.799	8.14578	11.9835	5.82394	7.49384	-23.8339	-18.6454
2.8	8.15159	11.9909	5.80015	7.47502	-23.9003	-18.4801
2.801	8.15738	11.9984	5.7763	7.45637	-23.9593	-18.3168
2.802	8.16315	12.0059	5.75238	7.43789	-24.0115	-18.1555
2.803	8.16889	12.0133	5.7284	7.41956	-24.0573	-17.9966
2.804	8.1746	12.0207	5.70438	7.40141	-24.0973	-17.8402
2.805	8.18029	12.0281	5.68032	7.38341	-24.1319	-17.6865
2.806	8.18596	12.0355	5.65622	7.36557	-24.1615	-17.5355
2.807	8.19161	12.0428	5.63209	7.34788	-24.1864	-17.3874
2.808	8.19723	12.0502	5.60794	7.33034	-24.207	-17.2421
2.809	8.20282	12.0575	5.58377	7.31296	-24.2238	-17.0997
2.81	8.2084	12.0648	5.55957	7.29572	-24.237	-16.9602
2.811	8.21394	12.0721	5.53537	7.27862	-24.2468	-16.8236
2.812	8.21947	12.0793	5.51116	7.26166	-24.2537	-16.6898
2.813	8.22496	12.0866	5.48694	7.24484	-24.2578	-16.5589
2.814	8.23044	12.0938	5.46271	7.22815	-24.2595	-16.4308
2.815	8.23589	12.1011	5.43849	7.21159	-24.2588	-16.3054
2.816	8.24132	12.1083	5.41426	7.19516	-24.256	-16.1827
2.817	8.24672	12.1154	5.39004	7.17885	-24.2514	-16.0626
2.818	8.2521	12.1226	5.36583	7.16267	-24.2451	-15.945
2.819	8.25745	12.1298	5.34162	7.14661	-24.2373	-15.8299
2.82	8.26278	12.1369	5.31742	7.13066	-24.228	-15.7173
2.821	8.26809	12.144	5.29323	7.11483	-24.2176	-15.6069
2.822	8.27337	12.1511	5.26906	7.09911	-24.206	-15.4988
2.823	8.27862	12.1582	5.24489	7.08351	-24.1935	-15.393
2.824	8.28386	12.1653	5.22074	7.06801	-24.18	-15.2892
2.825	8.28907	12.1724	5.19661	7.05261	-24.1659	-15.1875
2.826	8.29425	12.1794	5.17249	7.03732	-24.151	-15.0877
2.827	8.29941	12.1864	5.14838	7.02213	-24.1356	-14.9899
2.828	8.30455	12.1935	5.1243	7.00704	-24.1197	-14.8939
2.829	8.30966	12.2004	5.10023	6.99205	-24.1034	-14.7997
2.83	8.31475	12.2074	5.07618	6.97715	-24.0867	-14.7072
2.831	8.31981	12.2144	5.05214	6.96235	-24.0698	-14.6163
2.832	8.32485	12.2214	5.02812	6.94764	-24.0527	-14.5269
2.833	8.32987	12.2283	5.00413	6.93302	-24.0355	-14.4391
2.834	8.33486	12.2352	4.98015	6.91849	-24.0182	-14.3528
2.835	8.33983	12.2421	4.95619	6.90405	-24.0009	-14.2678
2.836	8.34477	12.249	4.93224	6.8897	-23.9836	-14.1841
2.837	8.34969	12.2559	4.90832	6.87543	-23.9664	-14.1017
2.838	8.35459	12.2628	4.88442	6.86124	-23.9494	-14.0206
2.839	8.35946	12.2696	4.86053	6.84714	-23.9325	-13.9406
2.84	8.36431	12.2765	4.83666	6.83311	-23.9158	-13.8617
2.841	8.36913	12.2833	4.81281	6.81917	-23.8994	-13.7839
2.842	8.37394	12.2901	4.78898	6.80531	-23.8833	-13.7072
2.843	8.37871	12.2969	4.76516	6.79152	-23.8675	-13.6314
2.844	8.38347	12.3037	4.74137	6.77781	-23.8521	-13.5565
2.845	8.3882	12.3105	4.71759	6.76418	-23.837	-13.4826
2.846	8.3929	12.3172	4.69382	6.75062	-23.8224	-13.4095
2.847	8.39758	12.324	4.67007	6.73714	-23.8082	-13.3372
2.848	8.40224	12.3307	4.64634	6.72373	-23.7945	-13.2658
2.849	8.40688	12.3374	4.62262	6.7104	-23.7813	-13.195
2.85	8.41149	12.3441	4.59892	6.69713	-23.7687	-13.125
2.851	8.41607	12.3508	4.57523	6.68394	-23.7567	-13.0556
2.852	8.42064	12.3575	4.55155	6.67081	-23.7452	-12.9868
2.853	8.42518	12.3642	4.52789	6.65776	-23.7344	-12.9187
2.854	8.42969	12.3708	4.50424	6.64478	-23.7243	-12.8511
2.855	8.43419	12.3774	4.4806	6.63186	-23.7148	-12.7841
2.856	8.43865	12.3841	4.45697	6.61901	-23.7061	-12.7176
2.857	8.4431	12.3907	4.43336	6.60624	-23.6982	-12.6515
2.858	8.44752	12.3973	4.40975	6.59352	-23.691	-12.586
2.859	8.45192	12.4039	4.38615	6.58088	-23.6847	-12.5208
2.86	8.45629	12.4104	4.36255	6.5683	-23.6792	-12.4561
2.861	8.46064	12.417	4.33897	6.55579	-23.6746	-12.3917
2.862	8.46497	12.4236	4.31539	6.54334	-23.671	-12.3276
2.863	8.46928	12.4301	4.29182	6.53096	-23.6682	-12.2639
2.864	8.47356	12.4366	4.26825	6.51864	-23.6665	-12.2005
2.865	8.47781	12.4431	4.24468	6.50639	-23.6659	-12.1374
2.866	8.48204	12.4496	4.22111	6.4942	-23.6662	-12.0745
2.867	8.48625	12.4561	4.19755	6.48207	-23.6677	-12.0118
2.868	8.49044	12.4626	4.17399	6.47001	-23.6703	-11.9494
2.869	8.4946	12.4691	4.15042	6.45802	-23.6741	-11.8871
2.87	8.49874	12.4755	4.12686	6.44608	-23.6791	-11.825
2.871	8.50286	12.4819	4.10329	6.43421	-23.6854	-11.763
2.872	8.50695	12.4884	4.07971	6.42241	-23.693	-11.7012
2.873	8.51102	12.4948	4.05613	6.41066	-23.7019	-11.6394
2.874	8.51506	12.5012	4.03254	6.39898	-23.7123	-11.5778
2.875	8.51908	12.5076	4.00895	6.38737	-23.7241	-11.5162
2.876	8.52308	12.514	3.98534	6.37582	-23.7374	-11.4546
2.877	8.52705	12.5203	3.96172	6.36433	-23.7522	-11.3931
2.878	8.531	12.5267	3.93809	6.3529	-23.7688	-11.3316
2.879	8.53493	12.533	3.91445	6.34153	-23.787	-11.2701
2.88	8.53883	12.5394	3.89078	6.33023	-23.8069	-11.2086
2.881	8.54271	12.5457	3.8671	6.319	-23.8287	-11.1471
2.882	8.54657	12.552	3.8434	6.30782	-23.8524	-11.0855
2.883	8.5504	12.5583	3.81968	6.29671	-23.878	-11.0239
2.884	8.5542	12.5646	3.79593	6.28567	-23.9057	-10.9622
2.885	8.55799	12.5709	3.77216	6.27468	-23.9354	-10.9004
2.886	8.56175	12.5772	3.74836	6.26376	-23.9674	-10.8386
2.887	8.56549	12.5834	3.72453	6.25291	-24.0016	-10.7767
2.888	8.5692	12.5897	3.70067	6.24212	-24.0383	-10.7147
2.889	8.57289	12.5959	3.67678	6.23139	-24.0774	-10.6526
2.89	8.57655	12.6021	3.65284	6.22073	-24.119	-10.5905
2.891	8.58019	12.6083	3.62887	6.21013	-24.1634	-10.5283
2.892	8.58381	12.6146	3.60486	6.1996	-24.2106	-10.466
2.893	8.5874	12.6207	3.5808	6.18913	-24.2608	-10.4037
2.894	8.59097	12.6269	3.55669	6.17873	-24.314	-10.3413
2.895	8.59452	12.6331	3.53253	6.1684	-24.3704	-10.279
2.896	8.59804	12.6393	3.50832	6.15813	-24.4302	-10.2167
2.897	8.60153	12.6454	3.48405	6.14792	-24.4935	-10.1545
2.898	8.60501	12.6516	3.45972	6.13778	-24.5605	-10.0924
2.899	8.60845	12.6577	3.43532	6.12771	-24.6313	-10.0304
2.9	8.61188	12.6638	3.41086	6.1177	-24.7063	-9.96867
2.901	8.61527	12.6699	3.38632	6.10776	-24.7854	-9.90722
2.902	8.61865	12.676	3.36171	6.09789	-24.8691	-9.84613
2.903	8.622	12.6821	3.33701	6.08808	-24.9574	-9.7855
2.904	8.62532	12.6882	3.31223	6.07833	-25.0507	-9.72543
2.905	8.62862	12.6943	3.28736	6.06865	-25.1491	-9.66603
2.906	8.6319	12.7003	3.26239	6.05904	-25.253	-9.60743
2.907	8.63515	12.7064	3.23732	6.04949	-25.3626	-9.5498
2.908	8.63837	12.7124	3.21215	6.04	-25.4783	-9.49331
2.909	8.64157	12.7185	3.18686	6.03058	-25.6003	-9.43817
2.91	8.64475	12.7245	3.16145	6.02122	-25.729	-9.3846
2.911	8.6479	12.7305	3.13592	6.01192	-25.8647	-9.33287
2.912	8.65102	12.7365	3.11025	6.00268	-26.0079	-9.28328
2.913	8.65412	12.7425	3.08444	5.99349	-26.1589	-9.23616
2.914	8.65719	12.7485	3.05848	5.98436	-26.3182	-9.19191
2.915	8.66023	12.7545	3.03236	5.97529	-26.4861	-9.15094
2.916	8.66325	12.7605	3.00608	5.96626	-26.6632	-9.11377
2.917	8.66625	12.7664	2.97962	5.95728	-26.8499	-9.08094
2.918	8.66921	12.7724	2.95298	5.94835	-27.0467	-9.05311
2.919	8.67215	12.7783	2.92614	5.93945	-27.2542	-9.03098
2.92	8.67507	12.7843	2.89909	5.93059	-27.4729	-9.01538
2.921	8.67795	12.7902	2.87183	5.92175	-27.7034	-9.00724
2.922	8.68081	12.7961	2.84433	5.91294	-27.9461	-9.0076
2.923	8.68364	12.802	2.81659	5.90414	-28.2016	-9.01767
2.924	8.68644	12.8079	2.78859	5.89535	-28.4706	-9.03877
2.925	8.68922	12.8138	2.76032	5.88655	-28.7534	-9.07244
2.926	8.69196	12.8197	2.73177	5.87773	-29.0505	-9.12037
2.927	8.69468	12.8256	2.70291	5.86888	-29.3624	-9.1845
2.928	8.69737	12.8314	2.67374	5.85998	-29.6893	-9.26698
2.929	8.70003	12.8373	2.64423	5.85102	-30.0314	-9.37023
2.93	8.70266	12.8431	2.61437	5.84198	-30.3888	-9.49695
2.931	8.70526	12.849	2.58414	5.83283	-30.7612	-9.65013
2.932	8.70783	12.8548	2.55352	5.82355	-31.1481	-9.83306
2.933	8.71037	12.8606	2.52251	5.8141	-31.5486	-10.0494
2.934	8.71287	12.8664	2.49107	5.80446	-31.9616	-10.3029
2.935	8.71535	12.8722	2.4592	5.79458	-32.385	-10.5979
2.936	8.71779	12.878	2.42689	5.78443	-32.8166	-10.9388
2.937	8.7202	12.8838	2.39411	5.77395	-33.2528	-11.3302
2.938	8.72258	12.8896	2.36087	5.7631	-33.6897	-11.7766
2.939	8.72492	12.8953	2.32716	5.75181	-34.1221	-12.2825
2.94	8.72723	12.9011	2.29297	5.74003	-34.5435	-12.852
2.941	8.72951	12.9068	2.25832	5.72768	-34.9465	-13.4886
2.942	8.73175	12.9125	2.22322	5.71469	-35.3225	-14.1947
2.943	8.73396	12.9182	2.18769	5.70098	-35.6615	-14.9715
2.944	8.73613	12.9239	2.15178	5.68648	-35.9529	-15.8183
2.945	8.73826	12.9296	2.11552	5.6711	-36.1851	-16.7319
2.946	8.74036	12.9353	2.07897	5.65477	-36.3469	-17.7069
2.947	8.74242	12.9409	2.04222	5.63741	-36.427	-18.7348
2.948	8.74444	12.9465	2.00534	5.61896	-36.4157	-19.8042
2.949	8.74643	12.9522	1.96844	5.59936	-36.3053	-20.901
2.95	8.74838	12.9577	1.93163	5.57858	-36.0909	-22.0087
2.951	8.75029	12.9633	1.89502	5.55659	-35.7708	-23.1093
2.952	8.75217	12.9689	1.85874	5.53341	-35.3473	-24.1844
2.953	8.75401	12.9744	1.8229	5.50904	-34.8264	-25.2159
2.954	8.75581	12.9799	1.78762	5.48355	-34.2178	-26.1876
2.955	8.75758	12.9853	1.75299	5.45699	-33.5337	-27.0857
2.956	8.75932	12.9908	1.71912	5.42946	-32.7887	-27.8996
2.957	8.76102	12.9962	1.68606	5.40104	-31.9982	-28.6225
2.958	8.76269	13.0016	1.65387	5.37185	-31.1777	-29.2508
2.959	8.76433	13.007	1.62258	5.34199	-30.3419	-29.7845
2.96	8.76593	13.0123	1.5922	5.31158	-29.5044	-30.2262
2.961	8.76751	13.0176	1.56274	5.28072	-28.6765	-30.5809
2.962	8.76906	13.0228	1.53417	5.2495	-27.868	-30.855
2.963	8.77058	13.0281	1.50647	5.21803	-27.0863	-31.056
2.964	8.77207	13.0333	1.4796	5.18638	-26.3371	-31.1917
2.965	8.77354	13.0384	1.45352	5.15462	-25.6242	-31.2701
2.966	8.77498	13.0436	1.4282	5.12281	-24.95	-31.299
2.967	8.77639	13.0487	1.40358	5.09101	-24.3157	-31.2856
2.968	8.77779	13.0538	1.37961	5.05925	-23.7214	-31.2367
2.969	8.77915	13.0588	1.35625	5.02758	-23.1667	-31.1582
2.97	8.7805	13.0638	1.33346	4.99602	-22.6503	-31.0555
2.971	8.78182	13.0688	1.31119	4.9646	-22.1707	-30.9333
2.972	8.78312	13.0737	1.2894	4.93333	-21.7262	-30.7958
2.973	8.7844	13.0787	1.26806	4.90222	-21.3148	-30.6464
2.974	8.78566	13.0836	1.24712	4.8713	-20.9344	-30.4881
2.975	8.78689	13.0884	1.22656	4.84055	-20.5831	-30.3235
2.976	8.78811	13.0932	1.20634	4.80999	-20.2589	-30.1547
2.977	8.78931	13.098	1.18644	4.77963	-19.9598	-29.9834
2.978	8.79048	13.1028	1.16683	4.74945	-19.684	-29.8113
2.979	8.79164	13.1075	1.14748	4.71947	-19.4298	-29.6395
2.98	8.79278	13.1122	1.12838	4.68967	-19.1954	-29.469
2.981	8.7939	13.1169	1.10951	4.66006	-18.9795	-29.3006
2.982	8.795	13.1215	1.09084	4.63063	-18.7805	-29.135
2.983	8.79608	13.1262	1.07235	4.60137	-18.5971	-28.9726
2.984	8.79714	13.1308	1.05404	4.57229	-18.4282	-28.814
2.985	8.79819	13.1353	1.03589	4.54338	-18.2726	-28.6594
2.986	8.79921	13.1398	1.01789	4.51463	-18.1293	-28.5091
2.987	8.80022	13.1443	1.00001	4.48604	-17.9974	-28.3632
2.988	8.80121	13.1488	0.982263	4.45761	-17.8759	-28.2219
2.989	8.80219	13.1533	0.964625	4.42932	-17.7641	-28.0852
2.99	8.80314	13.1577	0.94709	4.40117	-17.6613	-27.9532
2.991	8.80408	13.1621	0.929648	4.37316	-17.5667	-27.8258
2.992	8.805	13.1664	0.912293	4.34529	-17.4798	-27.7031
2.993	8.80591	13.1707	0.895016	4.31754	-17.4001	-27.5851
2.994	8.80679	13.1751	0.877811	4.28991	-17.327	-27.4716
2.995	8.80766	13.1793	0.860672	4.26239	-17.2599	-27.3626
2.996	8.80852	13.1836	0.843592	4.23499	-17.1986	-27.2581
2.997	8.80935	13.1878	0.826567	4.2077	-17.1426	-27.1579
2.998	8.81017	13.192	0.80959	4.18051	-17.0915	-27.0619
2.999	8.81097	13.1962	0.792658	4.15342	-17.045	-26.9702
3	8.81175	13.2003	0.775767	4.12642	-17.0028	-26.8825
