2.386	5.86023	9.10642	1.67508	0.508282	34.3858	59.3144
2.387	5.86192	9.10696	1.70913	0.566533	34.1011	57.8882
2.388	5.86365	9.10755	1.74296	0.623386	33.8514	56.4808
2.389	5.86541	9.10821	1.7766	0.678862	33.6165	55.0918
2.39	5.8672	9.10891	1.81005	0.732982	33.377	53.7241
2.391	5.86903	9.10967	1.84328	0.785774	33.1144	52.3853
2.392	5.87089	9.11048	1.87626	0.837279	32.8095	51.0889
2.393	5.87278	9.11135	1.90895	0.887554	32.4426	49.8562
2.394	5.87471	9.11226	1.94126	0.936688	31.9933	48.7183
2.395	5.87666	9.11322	1.97309	0.984804	31.4415	47.7191
2.396	5.87865	9.11423	2.00434	1.03208	30.77	46.9182
2.397	5.88067	9.11528	2.03487	1.07878	29.9679	46.3937
2.398	5.88272	9.11639	2.06454	1.12522	29.0363	46.2433
2.399	5.8848	9.11753	2.09322	1.17187	27.9935	46.5805
2.4	5.88691	9.11873	2.12078	1.21929	26.8786	47.5228
2.401	5.88904	9.11997	2.14717	1.26814	25.7457	49.1709
2.402	5.8912	9.12127	2.17232	1.31918	24.6454	51.5789
2.403	5.89339	9.12261	2.19623	1.37313	23.592	54.7208
2.404	5.89559	9.12401	2.21885	1.43062	22.5346	58.4625
2.405	5.89782	9.12547	2.24007	1.49204	21.3585	62.5459
2.406	5.90007	9.127	2.25971	1.5574	19.9433	66.602
2.407	5.90234	9.12859	2.27759	1.62636	18.2539	70.215
2.408	5.90463	9.13025	2.29359	1.69818	16.3966	73.0357
2.409	5.90693	9.13199	2.30781	1.77199	14.5821	74.8852
2.41	5.90924	9.13379	2.32052	1.84686	13.0277	75.7764
2.411	5.91157	9.13568	2.3321	1.92202	11.8812	75.8498
2.412	5.91391	9.13764	2.343	1.99681	11.2075	75.2872
2.413	5.91625	9.13967	2.35366	2.07077	11.0187	74.2516
2.414	5.91861	9.14178	2.36454	2.14352	11.3165	72.8648
2.415	5.92098	9.14396	2.3761	2.21479	12.1329	71.2133
2.416	5.92336	9.14621	2.38889	2.28437	13.5748	69.3792
2.417	5.92576	9.14853	2.40361	2.35216	15.8951	67.5311
2.418	5.92817	9.15091	2.4214	2.41842	19.599	66.2297
2.419	5.9306	9.15336	2.44393	2.48472	25.3107	67.5178
2.42	5.93306	9.15588	2.47202	2.55636	30.7022	76.8108
2.421	5.93555	9.15847	2.5003	2.63973	25.6304	90.8907
2.422	5.93806	9.16116	2.52156	2.73181	16.6699	94.1624
2.423	5.94059	9.16394	2.53606	2.8244	12.0876	91.84
2.424	5.94313	9.16681	2.54736	2.91436	10.2536	88.8401
2.425	5.94569	9.16977	2.55744	3.00151	9.65239	86.1727
2.426	5.94825	9.17281	2.5672	3.08622	9.62192	83.9185
2.427	5.95082	9.17594	2.57708	3.16887	9.87694	82.0028
2.428	5.9534	9.17915	2.58728	3.24976	10.2853	80.3434
2.429	5.95599	9.18244	2.59794	3.3291	10.7807	78.8734
2.43	5.9586	9.18581	2.60911	3.40705	11.3263	77.5408
2.431	5.96121	9.18925	2.62084	3.48374	11.8994	76.3049
2.432	5.96384	9.19277	2.63315	3.55923	12.4832	75.1322
2.433	5.96648	9.19637	2.64604	3.63359	13.0626	73.9947
2.434	5.96913	9.20004	2.6595	3.70683	13.6213	72.868
2.435	5.9718	9.20378	2.67349	3.77895	14.1398	71.7314
2.436	5.97448	9.2076	2.68797	3.84994	14.5935	70.5684
2.437	5.97717	9.21148	2.70285	3.91976	14.9518	69.3693
2.438	5.97988	9.21544	2.71803	3.98838	15.1786	68.1343
2.439	5.98261	9.21946	2.73335	4.05576	15.2345	66.8777
2.44	5.98535	9.22355	2.74861	4.12192	15.0825	65.6319
2.441	5.98811	9.2277	2.76362	4.18688	14.6973	64.4488
2.442	5.99088	9.23192	2.77812	4.25074	14.0765	63.3944
2.443	5.99366	9.2362	2.7919	4.31366	13.2483	62.5363
2.444	5.99646	9.24055	2.80478	4.37587	12.269	61.928
2.445	5.99927	9.24496	2.81665	4.43764	11.2114	61.5948
2.446	6.0021	9.24942	2.82747	4.49924	10.1464	61.5296
2.447	6.00493	9.25396	2.83725	4.56092	9.12739	61.6994
2.448	6.00777	9.25855	2.84605	4.6229	8.1823	62.0568
2.449	6.01062	9.2632	2.85396	4.68536	7.31373	62.5526
2.45	6.01348	9.26792	2.86105	4.74842	6.50382	63.1428
2.451	6.01634	9.2727	2.86734	4.81217	5.71978	63.7908
2.452	6.01921	9.27754	2.87287	4.87665	4.91809	64.4651
2.453	6.02209	9.28245	2.87757	4.94192	4.04591	65.1336
2.454	6.02497	9.28743	2.88135	5.00796	3.03994	65.7526
2.455	6.02785	9.29247	2.88403	5.07472	1.82402	66.2486
2.456	6.03074	9.29758	2.88536	5.14208	0.309076	66.4814
2.457	6.03362	9.30275	2.88496	5.20967	-1.59159	66.1709
2.458	6.03651	9.308	2.88239	5.27673	-3.8836	64.7496
2.459	6.03939	9.31331	2.87733	5.34156	-6.18951	61.1398
2.46	6.04226	9.31868	2.87043	5.40069	-6.90453	53.9239
2.461	6.04513	9.32411	2.86569	5.44883	-2.82059	43.9197
2.462	6.048	9.32958	2.87105	5.4856	5.91604	36.8324
2.463	6.05088	9.33508	2.88667	5.51958	14.0238	35.2755
2.464	6.05378	9.34062	2.90795	5.55517	19.3033	36.6301
2.465	6.0567	9.34619	2.93214	5.59322	22.4582	38.7838
2.466	6.05964	9.3518	2.95795	5.63362	24.3922	40.9419
2.467	6.06261	9.35746	2.98474	5.67607	25.6614	42.885
2.468	6.06561	9.36316	3.01221	5.72029	26.5682	44.5821
2.469	6.06864	9.3689	3.0402	5.76601	27.2753	46.0558
2.47	6.07169	9.37469	3.06865	5.81304	27.8713	47.3392
2.471	6.07478	9.38052	3.09751	5.86121	28.405	48.4626
2.472	6.07789	9.38641	3.12678	5.91037	28.9033	49.4507
2.473	6.08103	9.39235	3.15644	5.96041	29.3802	50.3223
2.474	6.0842	9.39833	3.18649	6.01123	29.8424	51.0915
2.475	6.0874	9.40437	3.21694	6.06273	30.2919	51.7679
2.476	6.09064	9.41046	3.24776	6.11483	30.7279	52.3572
2.477	6.0939	9.4166	3.27896	6.16745	31.1477	52.8615
2.478	6.0972	9.42279	3.31052	6.22052	31.5473	53.2796
2.479	6.10052	9.42904	3.3424	6.27394	31.9228	53.6072
2.48	6.10388	9.43534	3.37459	6.32762	32.2705	53.8369
2.481	6.10727	9.44169	3.40706	6.38147	32.5881	53.9586
2.482	6.11069	9.4481	3.43977	6.43538	32.8758	53.96
2.483	6.11415	9.45456	3.47269	6.48921	33.1372	53.8275
2.484	6.11764	9.46108	3.50581	6.54284	33.3802	53.5476
2.485	6.12116	9.46765	3.53909	6.5961	33.6173	53.1083
2.486	6.12472	9.47427	3.57256	6.64884	33.8653	52.502
2.487	6.12831	9.48095	3.60623	6.70087	34.1438	51.7267
2.488	6.13193	9.48767	3.64014	6.75204	34.4721	50.7871
2.489	6.13559	9.49445	3.67438	6.80219	34.867	49.694
2.49	6.13928	9.50128	3.70901	6.85117	35.3405	48.4615
2.491	6.143	9.50815	3.74414	6.89885	35.8995	47.1022
2.492	6.14677	9.51508	3.77987	6.94512	36.5479	45.6235
2.493	6.15056	9.52204	3.81629	6.98987	37.2901	44.0262
2.494	6.1544	9.52906	3.85352	7.033	38.134	42.3042
2.495	6.15827	9.53611	3.89166	7.07438	39.0928	40.4474
2.496	6.16218	9.54321	3.93085	7.11388	40.1832	38.4439
2.497	6.16613	9.55034	3.97123	7.15135	41.4208	36.2803
2.498	6.17012	9.55751	4.01294	7.18664	42.8132	33.9389
2.499	6.17416	9.56471	4.05615	7.21955	44.3528	31.3928
2.5	6.17823	9.57195	4.10098	7.24987	46.0065	28.6017
2.501	6.18236	9.57921	4.14752	7.2773	47.7024	25.5122
2.502	6.18653	9.5865	4.19576	7.30154	49.314	22.0698
2.503	6.19075	9.59382	4.24551	7.32221	50.6473	18.2552
2.504	6.19502	9.60115	4.29639	7.33898	51.46	14.1463
2.505	6.19934	9.60849	4.34778	7.35167	51.5511	9.98155
2.506	6.20372	9.61585	4.39896	7.36039	50.9115	6.13164
2.507	6.20814	9.62322	4.44933	7.36562	49.8063	2.91708
2.508	6.21261	9.63058	4.49865	7.368	48.6383	0.399816
2.509	6.21714	9.63795	4.547	7.36811	47.6929	-1.62409
2.51	6.22171	9.64532	4.5946	7.36627	47.0075	-3.44247
2.511	6.22633	9.65269	4.64164	7.36256	46.4307	-5.25106
2.512	6.23099	9.66005	4.68808	7.35694	45.7554	-7.07118
2.513	6.2357	9.6674	4.73369	7.34946	44.8514	-8.76741
2.514	6.24046	9.67475	4.77822	7.34037	43.7499	-10.1402
2.515	6.24526	9.68208	4.82152	7.33012	42.6349	-11.0544
2.516	6.2501	9.68941	4.8637	7.31923	41.7399	-11.5197
2.517	6.25499	9.69672	4.90514	7.30811	41.2353	-11.6692
2.518	6.25991	9.70402	4.94629	7.29702	41.186	-11.6811
2.519	6.26488	9.71131	4.98764	7.28598	41.5742	-11.7149
2.52	6.26989	9.7186	5.02962	7.27491	42.3432	-11.8891
2.521	6.27494	9.72587	5.07259	7.2636	43.4282	-12.2875
2.522	6.28003	9.73312	5.11682	7.25178	44.7711	-12.975
2.523	6.28517	9.74037	5.16254	7.23914	46.3212	-14.0128
2.524	6.29036	9.7476	5.20993	7.2253	48.0305	-15.4731
2.525	6.29559	9.75482	5.25912	7.20979	49.8406	-17.4479
2.526	6.30088	9.76202	5.31017	7.19207	51.6633	-20.0553
2.527	6.30621	9.76921	5.36304	7.17146	53.353	-23.4348
2.528	6.3116	9.77637	5.41752	7.14716	54.6707	-27.7237
2.529	6.31705	9.7835	5.47312	7.11822	55.2549	-32.9903
2.53	6.32255	9.79061	5.52898	7.08371	54.645	-39.111
2.531	6.32811	9.79767	5.58377	7.0429	52.4361	-45.6371
2.532	6.33372	9.80469	5.63589	6.99559	48.5557	-51.8225
2.533	6.33938	9.81166	5.68376	6.94228	43.4229	-56.9362
2.534	6.34509	9.81858	5.7263	6.88413	37.7364	-60.6263
2.535	6.35084	9.82543	5.76306	6.82254	32.096	-62.9602
2.536	6.35662	9.83222	5.79419	6.75885	26.8346	-64.203
2.537	6.36243	9.83895	5.82011	6.69408	22.0718	-64.6272
2.538	6.36826	9.84561	5.84133	6.629	17.8198	-64.4417
2.539	6.37411	9.85221	5.85833	6.56417	14.0544	-63.7895
2.54	6.37998	9.85874	5.87158	6.50005	10.7491	-62.7646
2.541	6.38585	9.86521	5.88151	6.43703	7.88932	-61.4293
2.542	6.39174	9.87161	5.88857	6.37543	5.47611	-59.8263
2.543	6.39763	9.87796	5.89321	6.31555	3.52836	-57.9884
2.544	6.40353	9.88424	5.89594	6.25765	2.08392	-55.9415
2.545	6.40942	9.89047	5.89732	6.20197	1.20241	-53.7081
2.546	6.41532	9.89664	5.898	6.14869	0.98098	-51.3161
2.547	6.42122	9.90277	5.89874	6.09794	1.59035	-48.8459
2.548	6.42712	9.90884	5.90056	6.04962	3.34027	-46.6718
2.549	6.43302	9.91487	5.90481	6.00236	6.59837	-46.9142
2.55	6.43893	9.92084	5.91049	5.94672	6.31587	-63.6418
2.551	6.44484	9.92676	5.90338	5.87234	-18.8933	-84.5587
2.552	6.45073	9.93259	5.87995	5.78925	-26.2437	-81.2501
2.553	6.4566	9.93834	5.85198	5.70994	-27.9369	-77.1562
2.554	6.46244	9.94401	5.82277	5.63438	-28.673	-73.9011
2.555	6.46824	9.94961	5.79288	5.56186	-29.2773	-71.2621
2.556	6.47402	9.95513	5.76238	5.49186	-29.8865	-69.002
2.557	6.47977	9.96059	5.73129	5.42409	-30.4904	-66.9755
2.558	6.48548	9.96598	5.69963	5.35833	-31.053	-65.1046
2.559	6.49117	9.97131	5.66748	5.29446	-31.5391	-63.3541
2.56	6.49682	9.97657	5.63493	5.23234	-31.9192	-61.7092
2.561	6.50243	9.98177	5.60212	5.17187	-32.1761	-60.1669
2.562	6.50802	9.98691	5.56916	5.11292	-32.3033	-58.733
2.563	6.51357	9.992	5.53619	5.05536	-32.3036	-57.419
2.564	6.51909	9.99703	5.50332	4.99906	-32.1894	-56.2391
2.565	6.52458	10.002	5.47065	4.94387	-31.9825	-55.2087
2.566	6.53003	10.0069	5.43824	4.8896	-31.7157	-54.3422
2.567	6.53545	10.0118	5.40612	4.8361	-31.4331	-53.6496
2.568	6.54084	10.0166	5.37426	4.78319	-31.1901	-53.133
2.569	6.5462	10.0213	5.34257	4.73071	-31.0514	-52.7823
2.57	6.55153	10.026	5.31092	4.67849	-31.0866	-52.571
2.571	6.55682	10.0307	5.2791	4.62644	-31.3607	-52.4513
2.572	6.56209	10.0353	5.24682	4.57449	-31.9197	-52.3551
2.573	6.56732	10.0399	5.21382	4.52269	-32.7729	-52.2012
2.574	6.57251	10.0443	5.17981	4.47112	-33.8805	-51.9127
2.575	6.57768	10.0488	5.14458	4.41994	-35.1571	-51.4381
2.576	6.5828	10.0532	5.10803	4.36936	-36.4888	-50.7672
2.577	6.58789	10.0575	5.07017	4.31955	-37.7582	-49.9331
2.578	6.59294	10.0618	5.03111	4.27064	-38.8638	-48.9999
2.579	6.59795	10.0661	4.99106	4.22269	-39.7291	-48.0454
2.58	6.60292	10.0703	4.9503	4.17568	-40.3004	-47.1477
2.581	6.60785	10.0744	4.90915	4.12952	-40.5408	-46.3804
2.582	6.61274	10.0785	4.86797	4.08403	-40.4215	-45.8135
2.583	6.61759	10.0826	4.82714	4.03899	-39.916	-45.5237
2.584	6.62239	10.0866	4.78708	3.99408	-39.0001	-45.6126
2.585	6.62716	10.0906	4.74824	3.94884	-37.6606	-46.2363
2.586	6.63189	10.0945	4.71107	3.90262	-35.932	-47.6599
2.587	6.63658	10.0984	4.6759	3.85442	-34.0089	-50.3634
2.588	6.64124	10.1022	4.64267	3.80251	-32.612	-55.2425
2.589	6.64587	10.106	4.6097	3.74393	-34.2112	-63.8314
2.59	6.65046	10.1097	4.57006	3.67438	-46.4304	-76.8511
2.591	6.65501	10.1133	4.50655	3.59425	-78.6535	-83.2398
2.592	6.65947	10.1169	4.40844	3.51943	-106.482	-70.0478
2.593	6.66382	10.1204	4.29436	3.45999	-114.617	-55.6954
2.594	6.66806	10.1238	4.17828	3.41124	-114.691	-46.7631
2.595	6.67218	10.1272	4.06399	3.36867	-112.847	-41.4502
2.596	6.67618	10.1306	3.95202	3.32979	-110.923	-38.1813
2.597	6.68008	10.1339	3.84201	3.2932	-109.423	-36.1139
2.598	6.68387	10.1371	3.73342	3.25808	-108.463	-34.8077
2.599	6.68755	10.1404	3.62568	3.22388	-108.041	-34.015
2.6	6.69112	10.1436	3.51827	3.19026	-108.116	-33.5697
2.601	6.69459	10.1468	3.41069	3.15701	-108.621	-33.3179
2.602	6.69794	10.1499	3.30255	3.12407	-109.44	-33.0619
2.603	6.70119	10.153	3.19363	3.09163	-110.343	-32.5288
2.604	6.70433	10.1561	3.08404	3.06013	-110.863	-31.4534
2.605	6.70736	10.1591	2.97449	3.0301	-110.292	-29.842
2.606	6.71028	10.1622	2.86631	3.00177	-108.067	-28.3445
2.607	6.71309	10.1651	2.76097	2.97451	-104.516	-27.9894
2.608	6.7158	10.1681	2.65922	2.94696	-100.735	-29.1723
2.609	6.71841	10.171	2.56087	2.91779	-97.546	-31.4682
2.61	6.72093	10.1739	2.46523	2.88615	-95.1213	-34.3235
2.611	6.72334	10.1768	2.37162	2.85162	-93.2582	-37.4161
2.612	6.72567	10.1796	2.27968	2.8141	-91.5441	-40.4822
2.613	6.7279	10.1824	2.18979	2.77408	-88.9349	-42.5395
2.614	6.73005	10.1852	2.1054	2.73557	-80.2705	-37.5681
2.615	6.73212	10.1879	2.03906	2.71354	-52.576	-9.6631
2.616	6.73413	10.1906	1.99027	2.70775	-44.8906	-5.12793
2.617	6.7361	10.1933	1.94671	2.70412	-41.8902	-5.32977
2.618	6.73802	10.196	1.9055	2.70018	-39.9252	-5.6953
2.619	6.73991	10.1987	1.86591	2.696	-38.439	-5.71411
2.62	6.74175	10.2014	1.82758	2.69188	-37.2218	-5.44415
2.621	6.74356	10.2041	1.79036	2.68809	-36.1062	-4.91845
2.622	6.74533	10.2068	1.75419	2.6849	-35.011	-4.06528
2.623	6.74707	10.2095	1.71905	2.68271	-33.9946	-2.78123
2.624	6.74877	10.2122	1.6848	2.68195	-33.2299	-1.04099
2.625	6.75044	10.2149	1.6511	2.68304	-32.8986	1.04883
2.626	6.75207	10.2175	1.61749	2.68625	-33.0858	3.29604
2.627	6.75367	10.2202	1.58346	2.69166	-33.7559	5.5169
2.628	6.75524	10.2229	1.5486	2.6992	-34.7999	7.59795
2.629	6.75677	10.2256	1.51259	2.70874	-36.0947	9.50182
2.63	6.75826	10.2283	1.47522	2.72012	-37.5374	11.2451
2.631	6.75972	10.2311	1.43638	2.73323	-39.0555	12.8747
2.632	6.76113	10.2338	1.39601	2.74802	-40.6027	14.4533
2.633	6.76251	10.2366	1.35409	2.76452	-42.1516	16.0537
2.634	6.76384	10.2393	1.31065	2.78284	-43.6838	17.7609
2.635	6.76513	10.2421	1.26572	2.80321	-45.1792	19.679
2.636	6.76637	10.2449	1.21941	2.82601	-46.5992	21.9407
2.637	6.76757	10.2478	1.17193	2.85179	-47.86	24.719
2.638	6.76872	10.2507	1.12372	2.88129	-48.7859	28.2284
2.639	6.76982	10.2536	1.07559	2.91541	-49.0391	32.6846
2.64	6.77087	10.2565	1.02888	2.95502	-48.0678	38.1572
2.641	6.77188	10.2595	0.985426	3.00045	-45.2298	44.2811
2.642	6.77285	10.2625	0.947068	3.05109	-40.2896	50.073
2.643	6.77378	10.2656	0.914854	3.1055	-33.9383	54.4195
2.644	6.77468	10.2687	0.888765	3.16207	-27.4177	56.9649
2.645	6.77556	10.2719	0.868125	3.21972	-21.5897	58.194
2.646	6.77642	10.2751	0.852139	3.27801	-16.6616	58.8065
2.647	6.77727	10.2785	0.840139	3.33688	-12.4962	59.3136
2.648	6.7781	10.2818	0.831618	3.39656	-8.9028	59.997
2.649	6.77893	10.2852	0.826175	3.45735	-5.74765	60.9814
2.65	6.77976	10.2887	0.823463	3.51958	-2.96027	62.2933
2.651	6.78058	10.2923	0.82317	3.58351	-0.501276	63.8914
2.652	6.7814	10.2959	0.825029	3.6493	1.67335	65.6835
2.653	6.78223	10.2996	0.828842	3.71698	3.63342	67.5392
2.654	6.78306	10.3033	0.834497	3.7864	5.47114	69.2986
2.655	6.7839	10.3072	0.841954	3.85726	7.27605	70.7793
2.656	6.78475	10.3111	0.851207	3.92907	9.10398	71.781
2.657	6.7856	10.315	0.862229	4.00117	10.9538	72.0961
2.658	6.78647	10.3191	0.874931	4.07277	12.7822	71.5281
2.659	6.78735	10.3232	0.889183	4.14293	14.5665	69.9147
2.66	6.78825	10.3273	0.904906	4.21064	16.4033	67.165
2.661	6.78916	10.3316	0.922256	4.27493	18.5877	63.3607
2.662	6.7901	10.3359	0.941777	4.33504	21.5344	58.9428
2.663	6.79105	10.3403	0.964324	4.3909	25.3936	54.8053
2.664	6.79202	10.3447	0.990587	4.4433	29.6558	51.8916
2.665	6.79303	10.3491	1.02054	4.49367	33.4054	50.5445
2.666	6.79406	10.3537	1.05338	4.5434	35.9705	50.4545
2.667	6.79513	10.3582	1.08784	4.59346	37.1382	51.1038
2.668	6.79624	10.3628	1.1226	4.6443	36.9594	52.0552
2.669	6.79737	10.3675	1.15645	4.696	35.5639	52.9723
2.67	6.79855	10.3722	1.18839	4.74831	33.1205	53.5598
2.671	6.79975	10.377	1.21762	4.80073	29.8818	53.5486
2.672	6.80098	10.3818	1.2437	4.85263	26.2194	52.755
2.673	6.80223	10.3867	1.26653	4.9033	22.5747	51.1648
2.674	6.80351	10.3916	1.28636	4.95218	19.3308	48.9547
2.675	6.80481	10.3966	1.30365	4.9989	16.7013	46.4122
2.676	6.80612	10.4016	1.31891	5.04334	14.7159	43.8174
2.677	6.80744	10.4067	1.33263	5.08554	13.2827	41.3702
2.678	6.80878	10.4118	1.34521	5.12567	12.2644	39.1785
2.679	6.81013	10.417	1.35693	5.16397	11.527	37.2814
2.68	6.8115	10.4221	1.36798	5.20067	10.9603	35.6774
2.681	6.81287	10.4274	1.37848	5.23603	10.4797	34.3453
2.682	6.81425	10.4326	1.38847	5.27027	10.0224	33.2569
2.683	6.81565	10.4379	1.39796	5.3036	9.53978	32.3838
2.684	6.81705	10.4432	1.4069	5.3362	8.99106	31.7002
2.685	6.81846	10.4486	1.41521	5.36825	8.33575	31.1827
2.686	6.81988	10.454	1.42276	5.3999	7.52649	30.8073
2.687	6.8213	10.4594	1.42936	5.43126	6.5002	30.5421
2.688	6.82274	10.4648	1.43473	5.46243	5.16793	30.3323
2.689	6.82417	10.4703	1.4385	5.49339	3.40294	30.0666
2.69	6.82561	10.4758	1.4401	5.52396	1.03979	29.5069
2.691	6.82705	10.4813	1.43882	5.55353	-2.0652	28.1564
2.692	6.82849	10.4869	1.43392	5.58073	-5.76027	25.1189
2.693	6.82992	10.4925	1.42542	5.60307	-8.95261	19.4371
2.694	6.83134	10.4981	1.41523	5.61798	-9.55523	11.7706
2.695	6.83275	10.5037	1.40677	5.62536	-6.97747	5.12065
2.696	6.83415	10.5094	1.4021	5.62791	-3.19812	1.34904
2.697	6.83555	10.515	1.40108	5.62836	0.0883116	-0.158772
2.698	6.83696	10.5206	1.40278	5.62826	2.47461	-0.514945
2.699	6.83836	10.5263	1.40634	5.62822	4.10451	-0.405304
2.7	6.83977	10.5319	1.41115	5.62846	5.19727	-0.152063
2.701	6.84118	10.5375	1.41677	5.629	5.92429	0.109248
2.702	6.8426	10.5431	1.42293	5.6298	6.40225	0.326773
2.703	6.84403	10.5488	1.42945	5.63079	6.7079	0.484363
2.704	6.84546	10.5544	1.43617	5.63192	6.89184	0.580485
2.705	6.8469	10.56	1.44302	5.63311	6.98795	0.619084
2.706	6.84835	10.5657	1.44991	5.63431	7.01948	0.605646
2.707	6.8498	10.5713	1.4568	5.63548	7.00296	0.54557
2.708	6.85126	10.5769	1.46365	5.63657	6.95077	0.443719
2.709	6.85273	10.5826	1.47043	5.63754	6.87233	0.304619
2.71	6.8542	10.5882	1.47712	5.63835	6.77475	0.132198
2.711	6.85568	10.5939	1.4837	5.63897	6.66354	-0.0703548
2.712	6.85717	10.5995	1.49017	5.63939	6.54335	-0.300577
2.713	6.85866	10.6051	1.49651	5.63956	6.41835	-0.556624
2.714	6.86016	10.6108	1.50273	5.63947	6.29237	-0.837214
2.715	6.86167	10.6164	1.50883	5.63909	6.16924	-1.14153
2.716	6.86318	10.6221	1.5148	5.6384	6.05292	-1.46915
2.717	6.8647	10.6277	1.52067	5.63737	5.94777	-1.81995
2.718	6.86622	10.6333	1.52644	5.63599	5.85877	-2.19406
2.719	6.86775	10.639	1.53213	5.63423	5.79183	-2.59175
2.72	6.86928	10.6446	1.53777	5.63207	5.75419	-3.01331
2.721	6.87083	10.6502	1.54339	5.62949	5.75494	-3.45889
2.722	6.87237	10.6559	1.54903	5.62646	5.80588	-3.92824
2.723	6.87392	10.6615	1.55476	5.62295	5.92257	-4.42004
2.724	6.87548	10.6671	1.56064	5.61896	6.1255	-4.93067
2.725	6.87704	10.6727	1.56678	5.61447	6.44186	-5.4524
2.726	6.87861	10.6783	1.57331	5.60946	6.90771	-5.97024
2.727	6.88019	10.6839	1.5804	5.60397	7.57052	-6.45659
2.728	6.88177	10.6895	1.58827	5.59805	8.49103	-6.86233
2.729	6.88337	10.6951	1.59722	5.59183	9.74241	-7.10257
2.73	6.88497	10.7007	1.60761	5.58553	11.4008	-7.03613
2.731	6.88658	10.7063	1.61988	5.57959	13.5159	-6.4427
2.732	6.88821	10.7119	1.63446	5.57467	16.0464	-5.01746
2.733	6.88985	10.7175	1.65164	5.57178	18.7579	-2.43229
2.734	6.89151	10.723	1.67135	5.57216	21.1533	1.47913
2.735	6.89319	10.7286	1.69296	5.57702	22.5962	6.47648
2.736	6.8949	10.7342	1.7153	5.58711	22.6674	11.896
2.737	6.89662	10.7398	1.73703	5.6025	21.4195	17.0186
2.738	6.89837	10.7454	1.75701	5.62269	19.2355	21.4593
2.739	6.90014	10.751	1.7745	5.647	16.5167	25.222
2.74	6.90192	10.7567	1.7891	5.67488	13.5088	28.5369
2.741	6.90372	10.7624	1.80055	5.70603	10.2847	31.7186
2.742	6.90552	10.7681	1.8086	5.74048	6.77881	35.1153
2.743	6.90733	10.7739	1.8129	5.77865	2.81995	39.0967
2.744	6.90915	10.7797	1.81295	5.82114	-1.69279	43.7241
2.745	6.91096	10.7855	1.80988	5.86519	-3.41804	42.1718
2.746	6.91276	10.7914	1.81616	5.88921	16.9485	3.5853
2.747	6.91459	10.7973	1.83102	5.89554	13.588	6.72167
2.748	6.91643	10.8032	1.84197	5.90584	8.88219	11.3526
2.749	6.91827	10.8091	1.84859	5.92044	4.4726	15.1205
2.75	6.92012	10.815	1.85134	5.93865	0.399146	18.2545
2.751	6.92198	10.821	1.85085	5.95997	-3.18535	21.026
2.752	6.92383	10.8269	1.84822	5.98405	-5.73101	23.5543
2.753	6.92568	10.8329	1.84548	6.01011	-5.98789	25.4881
2.754	6.92752	10.839	1.84584	6.03591	-2.10374	25.0969
2.755	6.92937	10.845	1.85245	6.05669	6.32492	19.0966
2.756	6.93123	10.8511	1.86696	6.0675	17.1698	7.51451
2.757	6.93311	10.8571	1.89094	6.06774	29.2221	-2.90395
2.758	6.93501	10.8632	1.92491	6.06183	38.92	-6.90719
2.759	6.93696	10.8693	1.96585	6.05471	43.3782	-6.97822
2.76	6.93894	10.8753	2.00961	6.04838	44.2279	-6.42876
2.761	6.94098	10.8814	2.05366	6.04271	43.5354	-6.3318
2.762	6.94305	10.8874	2.097	6.03708	42.3836	-6.81669
2.763	6.94517	10.8934	2.13935	6.03087	41.2129	-7.81863
2.764	6.94733	10.8995	2.18072	6.02357	40.1598	-9.26215
2.765	6.94953	10.9055	2.22122	6.01475	39.2172	-11.0859
2.766	6.95177	10.9115	2.26091	6.00404	38.3133	-13.2273
2.767	6.95406	10.9175	2.29977	5.99119	37.357	-15.5965
2.768	6.95638	10.9235	2.33771	5.97602	36.2801	-18.0629
2.769	6.95873	10.9295	2.37462	5.95853	35.0679	-20.4778
2.77	6.96113	10.9354	2.41039	5.93884	33.7709	-22.7115
2.771	6.96355	10.9413	2.445	5.9172	32.4835	-24.6873
2.772	6.96602	10.9472	2.47853	5.89388	31.3171	-26.3901
2.773	6.96851	10.9531	2.51119	5.86919	30.3702	-27.8588
2.774	6.97104	10.959	2.54325	5.84337	29.7098	-29.1675
2.775	6.9736	10.9648	2.57508	5.81662	29.3666	-30.4047
2.776	6.97619	10.9706	2.60703	5.78905	29.3383	-31.6579
2.777	6.97882	10.9764	2.63948	5.76078	29.5903	-33.0066
2.778	6.98148	10.9821	2.67275	5.73192	30.0431	-34.5176
2.779	6.98417	10.9879	2.70705	5.70265	30.5324	-36.2355
2.78	6.9869	10.9936	2.74232	5.67345	30.6993	-38.1518
2.781	6.98966	10.9992	2.77774	5.6454	29.6911	-40.0961
2.782	6.99246	11.0049	2.81046	5.62127	25.3004	-41.3282
2.783	6.99528	11.0105	2.83132	5.6077	11.5805	-38.7658
2.784	6.99811	11.0161	2.82175	5.61278	-22.174	-22.1286
2.785	7.00093	11.0217	2.78353	5.63162	-53.3318	-0.571057
2.786	7.00369	11.0274	2.73459	5.6529	-59.9501	7.37464
2.787	7.0064	11.0331	2.68189	5.67325	-60.7587	10.1445
2.788	7.00906	11.0388	2.62774	5.69207	-60.4625	11.0411
2.789	7.01166	11.0445	2.57259	5.7095	-60.492	11.2938
2.79	7.01421	11.0502	2.516	5.72589	-61.4356	11.3953
2.791	7.0167	11.0559	2.45704	5.7416	-63.6921	11.4973
